,time,S,I,R
13442,11.201666666666668,399.0,0.0,1.0
13443,11.2025,399.0,0.0,1.0
13444,11.203333333333335,399.0,0.0,1.0
13445,11.204166666666667,399.0,0.0,1.0
13446,11.205,399.0,0.0,1.0
13447,11.205833333333334,399.0,0.0,1.0
13448,11.206666666666667,399.0,0.0,1.0
13449,11.207500000000001,399.0,0.0,1.0
13450,11.208333333333334,399.0,0.0,1.0
13451,11.209166666666667,399.0,0.0,1.0
13452,11.21,399.0,0.0,1.0
13453,11.210833333333333,399.0,0.0,1.0
13454,11.211666666666668,399.0,0.0,1.0
13455,11.2125,399.0,0.0,1.0
13456,11.213333333333335,399.0,0.0,1.0
13457,11.214166666666667,399.0,0.0,1.0
13458,11.215,399.0,0.0,1.0
13459,11.215833333333334,399.0,0.0,1.0
13460,11.216666666666667,399.0,0.0,1.0
13461,11.217500000000001,399.0,0.0,1.0
13462,11.218333333333334,399.0,0.0,1.0
13463,11.219166666666668,399.0,0.0,1.0
13464,11.22,399.0,0.0,1.0
13465,11.220833333333333,399.0,0.0,1.0
13466,11.221666666666668,399.0,0.0,1.0
13467,11.2225,399.0,0.0,1.0
13468,11.223333333333334,399.0,0.0,1.0
13469,11.224166666666667,399.0,0.0,1.0
13470,11.225000000000001,399.0,0.0,1.0
13471,11.225833333333334,399.0,0.0,1.0
13472,11.226666666666667,399.0,0.0,1.0
13473,11.227500000000001,399.0,0.0,1.0
13474,11.228333333333333,399.0,0.0,1.0
13475,11.229166666666668,399.0,0.0,1.0
13476,11.23,399.0,0.0,1.0
13477,11.230833333333335,399.0,0.0,1.0
13478,11.231666666666667,399.0,0.0,1.0
13479,11.2325,399.0,0.0,1.0
13480,11.233333333333334,399.0,0.0,1.0
13481,11.234166666666667,399.0,0.0,1.0
13482,11.235000000000001,399.0,0.0,1.0
13483,11.235833333333334,399.0,0.0,1.0
13484,11.236666666666668,399.0,0.0,1.0
13485,11.2375,399.0,0.0,1.0
13486,11.238333333333333,399.0,0.0,1.0
13487,11.239166666666668,399.0,0.0,1.0
13488,11.24,399.0,0.0,1.0
13489,11.240833333333335,399.0,0.0,1.0
13490,11.241666666666667,399.0,0.0,1.0
13491,11.242500000000001,399.0,0.0,1.0
13492,11.243333333333334,399.0,0.0,1.0
13493,11.244166666666667,399.0,0.0,1.0
13494,11.245000000000001,399.0,0.0,1.0
13495,11.245833333333334,399.0,0.0,1.0
13496,11.246666666666668,399.0,0.0,1.0
13497,11.2475,399.0,0.0,1.0
13498,11.248333333333335,399.0,0.0,1.0
13499,11.249166666666667,399.0,0.0,1.0
13500,11.25,399.0,0.0,1.0
13501,11.250833333333334,399.0,0.0,1.0
13502,11.251666666666667,399.0,0.0,1.0
13503,11.252500000000001,399.0,0.0,1.0
13504,11.253333333333334,399.0,0.0,1.0
13505,11.254166666666668,399.0,0.0,1.0
13506,11.255,399.0,0.0,1.0
13507,11.255833333333333,399.0,0.0,1.0
13508,11.256666666666668,399.0,0.0,1.0
13509,11.2575,399.0,0.0,1.0
13510,11.258333333333335,399.0,0.0,1.0
13511,11.259166666666667,399.0,0.0,1.0
13512,11.260000000000002,399.0,0.0,1.0
13513,11.260833333333334,399.0,0.0,1.0
13514,11.261666666666667,399.0,0.0,1.0
13515,11.262500000000001,399.0,0.0,1.0
13516,11.263333333333334,399.0,0.0,1.0
13517,11.264166666666668,399.0,0.0,1.0
13518,11.265,399.0,0.0,1.0
13519,11.265833333333335,399.0,0.0,1.0
13520,11.266666666666667,399.0,0.0,1.0
13521,11.2675,399.0,0.0,1.0
13522,11.268333333333334,399.0,0.0,1.0
13523,11.269166666666667,399.0,0.0,1.0
13524,11.270000000000001,399.0,0.0,1.0
13525,11.270833333333334,399.0,0.0,1.0
13526,11.271666666666668,399.0,0.0,1.0
13527,11.2725,399.0,0.0,1.0
13528,11.273333333333333,399.0,0.0,1.0
13529,11.274166666666668,399.0,0.0,1.0
13530,11.275,399.0,0.0,1.0
13531,11.275833333333335,399.0,0.0,1.0
13532,11.276666666666667,399.0,0.0,1.0
13533,11.2775,399.0,0.0,1.0
13534,11.278333333333334,399.0,0.0,1.0
13535,11.279166666666667,399.0,0.0,1.0
13536,11.280000000000001,399.0,0.0,1.0
13537,11.280833333333334,399.0,0.0,1.0
13538,11.281666666666668,399.0,0.0,1.0
13539,11.2825,399.0,0.0,1.0
13540,11.283333333333333,399.0,0.0,1.0
13541,11.284166666666668,399.0,0.0,1.0
13542,11.285,399.0,0.0,1.0
13543,11.285833333333334,399.0,0.0,1.0
13544,11.286666666666667,399.0,0.0,1.0
13545,11.287500000000001,399.0,0.0,1.0
13546,11.288333333333334,399.0,0.0,1.0
13547,11.289166666666667,399.0,0.0,1.0
13548,11.290000000000001,399.0,0.0,1.0
13549,11.290833333333333,399.0,0.0,1.0
13550,11.291666666666668,399.0,0.0,1.0
13551,11.2925,399.0,0.0,1.0
13552,11.293333333333335,399.0,0.0,1.0
13553,11.294166666666667,399.0,0.0,1.0
13554,11.295,399.0,0.0,1.0
13555,11.295833333333334,399.0,0.0,1.0
13556,11.296666666666667,399.0,0.0,1.0
13557,11.297500000000001,399.0,0.0,1.0
13558,11.298333333333334,399.0,0.0,1.0
13559,11.299166666666668,399.0,0.0,1.0
13560,11.3,399.0,0.0,1.0
13561,11.300833333333333,399.0,0.0,1.0
13562,11.301666666666668,399.0,0.0,1.0
13563,11.3025,399.0,0.0,1.0
13564,11.303333333333335,399.0,0.0,1.0
13565,11.304166666666667,399.0,0.0,1.0
13566,11.305000000000001,399.0,0.0,1.0
13567,11.305833333333334,399.0,0.0,1.0
13568,11.306666666666667,399.0,0.0,1.0
13569,11.307500000000001,399.0,0.0,1.0
13570,11.308333333333334,399.0,0.0,1.0
13571,11.309166666666668,399.0,0.0,1.0
13572,11.31,399.0,0.0,1.0
13573,11.310833333333335,399.0,0.0,1.0
13574,11.311666666666667,399.0,0.0,1.0
13575,11.3125,399.0,0.0,1.0
13576,11.313333333333334,399.0,0.0,1.0
13577,11.314166666666667,399.0,0.0,1.0
13578,11.315000000000001,399.0,0.0,1.0
13579,11.315833333333334,399.0,0.0,1.0
13580,11.316666666666668,399.0,0.0,1.0
13581,11.3175,399.0,0.0,1.0
13582,11.318333333333333,399.0,0.0,1.0
13583,11.319166666666668,399.0,0.0,1.0
13584,11.32,399.0,0.0,1.0
13585,11.320833333333335,399.0,0.0,1.0
13586,11.321666666666667,399.0,0.0,1.0
13587,11.322500000000002,399.0,0.0,1.0
13588,11.323333333333334,399.0,0.0,1.0
13589,11.324166666666667,399.0,0.0,1.0
13590,11.325000000000001,399.0,0.0,1.0
13591,11.325833333333334,399.0,0.0,1.0
13592,11.326666666666668,399.0,0.0,1.0
13593,11.3275,399.0,0.0,1.0
13594,11.328333333333335,399.0,0.0,1.0
13595,11.329166666666667,399.0,0.0,1.0
13596,11.33,399.0,0.0,1.0
13597,11.330833333333334,399.0,0.0,1.0
13598,11.331666666666667,399.0,0.0,1.0
13599,11.332500000000001,399.0,0.0,1.0
13600,11.333333333333334,399.0,0.0,1.0
13601,11.334166666666668,399.0,0.0,1.0
13602,11.335,399.0,0.0,1.0
13603,11.335833333333333,399.0,0.0,1.0
13604,11.336666666666668,399.0,0.0,1.0
13605,11.3375,399.0,0.0,1.0
13606,11.338333333333335,399.0,0.0,1.0
13607,11.339166666666667,399.0,0.0,1.0
13608,11.34,399.0,0.0,1.0
13609,11.340833333333334,399.0,0.0,1.0
13610,11.341666666666667,399.0,0.0,1.0
13611,11.342500000000001,399.0,0.0,1.0
13612,11.343333333333334,399.0,0.0,1.0
13613,11.344166666666668,399.0,0.0,1.0
13614,11.345,399.0,0.0,1.0
13615,11.345833333333333,399.0,0.0,1.0
13616,11.346666666666668,399.0,0.0,1.0
13617,11.3475,399.0,0.0,1.0
13618,11.348333333333334,399.0,0.0,1.0
13619,11.349166666666667,399.0,0.0,1.0
13620,11.350000000000001,399.0,0.0,1.0
13621,11.350833333333334,399.0,0.0,1.0
13622,11.351666666666667,399.0,0.0,1.0
13623,11.352500000000001,399.0,0.0,1.0
13624,11.353333333333333,399.0,0.0,1.0
13625,11.354166666666668,399.0,0.0,1.0
13626,11.355,399.0,0.0,1.0
13627,11.355833333333335,399.0,0.0,1.0
13628,11.356666666666667,399.0,0.0,1.0
13629,11.3575,399.0,0.0,1.0
13630,11.358333333333334,399.0,0.0,1.0
13631,11.359166666666667,399.0,0.0,1.0
13632,11.360000000000001,399.0,0.0,1.0
13633,11.360833333333334,399.0,0.0,1.0
13634,11.361666666666668,399.0,0.0,1.0
13635,11.3625,399.0,0.0,1.0
13636,11.363333333333333,399.0,0.0,1.0
13637,11.364166666666668,399.0,0.0,1.0
13638,11.365,399.0,0.0,1.0
13639,11.365833333333335,399.0,0.0,1.0
13640,11.366666666666667,399.0,0.0,1.0
13641,11.367500000000001,399.0,0.0,1.0
13642,11.368333333333334,399.0,0.0,1.0
13643,11.369166666666667,399.0,0.0,1.0
13644,11.370000000000001,399.0,0.0,1.0
13645,11.370833333333334,399.0,0.0,1.0
13646,11.371666666666668,399.0,0.0,1.0
13647,11.3725,399.0,0.0,1.0
13648,11.373333333333335,399.0,0.0,1.0
13649,11.374166666666667,399.0,0.0,1.0
13650,11.375,399.0,0.0,1.0
13651,11.375833333333334,399.0,0.0,1.0
13652,11.376666666666667,399.0,0.0,1.0
13653,11.377500000000001,399.0,0.0,1.0
13654,11.378333333333334,399.0,0.0,1.0
13655,11.379166666666668,399.0,0.0,1.0
13656,11.38,399.0,0.0,1.0
13657,11.380833333333333,399.0,0.0,1.0
13658,11.381666666666668,399.0,0.0,1.0
13659,11.3825,399.0,0.0,1.0
13660,11.383333333333335,399.0,0.0,1.0
13661,11.384166666666667,399.0,0.0,1.0
13662,11.385000000000002,399.0,0.0,1.0
13663,11.385833333333334,399.0,0.0,1.0
13664,11.386666666666667,399.0,0.0,1.0
13665,11.387500000000001,399.0,0.0,1.0
13666,11.388333333333334,399.0,0.0,1.0
13667,11.389166666666668,399.0,0.0,1.0
13668,11.39,399.0,0.0,1.0
13669,11.390833333333335,399.0,0.0,1.0
13670,11.391666666666667,399.0,0.0,1.0
13671,11.3925,399.0,0.0,1.0
13672,11.393333333333334,399.0,0.0,1.0
13673,11.394166666666667,399.0,0.0,1.0
13674,11.395000000000001,399.0,0.0,1.0
13675,11.395833333333334,399.0,0.0,1.0
13676,11.396666666666668,399.0,0.0,1.0
13677,11.3975,399.0,0.0,1.0
13678,11.398333333333333,399.0,0.0,1.0
13679,11.399166666666668,399.0,0.0,1.0
13680,11.4,399.0,0.0,1.0
13681,11.400833333333335,399.0,0.0,1.0
13682,11.401666666666667,399.0,0.0,1.0
13683,11.4025,399.0,0.0,1.0
13684,11.403333333333334,399.0,0.0,1.0
13685,11.404166666666667,399.0,0.0,1.0
13686,11.405000000000001,399.0,0.0,1.0
13687,11.405833333333334,399.0,0.0,1.0
13688,11.406666666666668,399.0,0.0,1.0
13689,11.4075,399.0,0.0,1.0
13690,11.408333333333333,399.0,0.0,1.0
13691,11.409166666666668,399.0,0.0,1.0
13692,11.41,399.0,0.0,1.0
13693,11.410833333333334,399.0,0.0,1.0
13694,11.411666666666667,399.0,0.0,1.0
13695,11.412500000000001,399.0,0.0,1.0
13696,11.413333333333334,399.0,0.0,1.0
13697,11.414166666666667,399.0,0.0,1.0
13698,11.415000000000001,399.0,0.0,1.0
13699,11.415833333333333,399.0,0.0,1.0
13700,11.416666666666668,399.0,0.0,1.0
13701,11.4175,399.0,0.0,1.0
13702,11.418333333333335,399.0,0.0,1.0
13703,11.419166666666667,399.0,0.0,1.0
13704,11.42,399.0,0.0,1.0
13705,11.420833333333334,399.0,0.0,1.0
13706,11.421666666666667,399.0,0.0,1.0
13707,11.422500000000001,399.0,0.0,1.0
13708,11.423333333333334,399.0,0.0,1.0
13709,11.424166666666668,399.0,0.0,1.0
13710,11.425,399.0,0.0,1.0
13711,11.425833333333333,399.0,0.0,1.0
13712,11.426666666666668,399.0,0.0,1.0
13713,11.4275,399.0,0.0,1.0
13714,11.428333333333335,399.0,0.0,1.0
13715,11.429166666666667,399.0,0.0,1.0
13716,11.430000000000001,399.0,0.0,1.0
13717,11.430833333333334,399.0,0.0,1.0
13718,11.431666666666667,399.0,0.0,1.0
13719,11.432500000000001,399.0,0.0,1.0
13720,11.433333333333334,399.0,0.0,1.0
13721,11.434166666666668,399.0,0.0,1.0
13722,11.435,399.0,0.0,1.0
13723,11.435833333333335,399.0,0.0,1.0
13724,11.436666666666667,399.0,0.0,1.0
13725,11.4375,399.0,0.0,1.0
13726,11.438333333333334,399.0,0.0,1.0
13727,11.439166666666667,399.0,0.0,1.0
13728,11.440000000000001,399.0,0.0,1.0
13729,11.440833333333334,399.0,0.0,1.0
13730,11.441666666666668,399.0,0.0,1.0
13731,11.4425,399.0,0.0,1.0
13732,11.443333333333333,399.0,0.0,1.0
13733,11.444166666666668,399.0,0.0,1.0
13734,11.445,399.0,0.0,1.0
13735,11.445833333333335,399.0,0.0,1.0
13736,11.446666666666667,399.0,0.0,1.0
13737,11.447500000000002,399.0,0.0,1.0
13738,11.448333333333334,399.0,0.0,1.0
13739,11.449166666666667,399.0,0.0,1.0
13740,11.450000000000001,399.0,0.0,1.0
13741,11.450833333333334,399.0,0.0,1.0
13742,11.451666666666668,399.0,0.0,1.0
13743,11.4525,399.0,0.0,1.0
13744,11.453333333333335,399.0,0.0,1.0
13745,11.454166666666667,399.0,0.0,1.0
13746,11.455,399.0,0.0,1.0
13747,11.455833333333334,399.0,0.0,1.0
13748,11.456666666666667,399.0,0.0,1.0
13749,11.457500000000001,399.0,0.0,1.0
13750,11.458333333333334,399.0,0.0,1.0
13751,11.459166666666668,399.0,0.0,1.0
13752,11.46,399.0,0.0,1.0
13753,11.460833333333333,399.0,0.0,1.0
13754,11.461666666666668,399.0,0.0,1.0
13755,11.4625,399.0,0.0,1.0
13756,11.463333333333335,399.0,0.0,1.0
13757,11.464166666666667,399.0,0.0,1.0
13758,11.465,399.0,0.0,1.0
13759,11.465833333333334,399.0,0.0,1.0
13760,11.466666666666667,399.0,0.0,1.0
13761,11.467500000000001,399.0,0.0,1.0
13762,11.468333333333334,399.0,0.0,1.0
13763,11.469166666666668,399.0,0.0,1.0
13764,11.47,399.0,0.0,1.0
13765,11.470833333333333,399.0,0.0,1.0
13766,11.471666666666668,399.0,0.0,1.0
13767,11.4725,399.0,0.0,1.0
13768,11.473333333333334,399.0,0.0,1.0
13769,11.474166666666667,399.0,0.0,1.0
13770,11.475000000000001,399.0,0.0,1.0
13771,11.475833333333334,399.0,0.0,1.0
13772,11.476666666666667,399.0,0.0,1.0
13773,11.477500000000001,399.0,0.0,1.0
13774,11.478333333333333,399.0,0.0,1.0
13775,11.479166666666668,399.0,0.0,1.0
13776,11.48,399.0,0.0,1.0
13777,11.480833333333335,399.0,0.0,1.0
13778,11.481666666666667,399.0,0.0,1.0
13779,11.4825,399.0,0.0,1.0
13780,11.483333333333334,399.0,0.0,1.0
13781,11.484166666666667,399.0,0.0,1.0
13782,11.485000000000001,399.0,0.0,1.0
13783,11.485833333333334,399.0,0.0,1.0
13784,11.486666666666668,399.0,0.0,1.0
13785,11.4875,399.0,0.0,1.0
13786,11.488333333333333,399.0,0.0,1.0
13787,11.489166666666668,399.0,0.0,1.0
13788,11.49,399.0,0.0,1.0
13789,11.490833333333335,399.0,0.0,1.0
13790,11.491666666666667,399.0,0.0,1.0
13791,11.492500000000001,399.0,0.0,1.0
13792,11.493333333333334,399.0,0.0,1.0
13793,11.494166666666667,399.0,0.0,1.0
13794,11.495000000000001,399.0,0.0,1.0
13795,11.495833333333334,399.0,0.0,1.0
13796,11.496666666666668,399.0,0.0,1.0
13797,11.4975,399.0,0.0,1.0
13798,11.498333333333335,399.0,0.0,1.0
13799,11.499166666666667,399.0,0.0,1.0
13800,11.5,399.0,0.0,1.0
13801,11.500833333333334,399.0,0.0,1.0
13802,11.501666666666667,399.0,0.0,1.0
13803,11.502500000000001,399.0,0.0,1.0
13804,11.503333333333334,399.0,0.0,1.0
13805,11.504166666666668,399.0,0.0,1.0
13806,11.505,399.0,0.0,1.0
13807,11.505833333333333,399.0,0.0,1.0
13808,11.506666666666668,399.0,0.0,1.0
13809,11.5075,399.0,0.0,1.0
13810,11.508333333333335,399.0,0.0,1.0
13811,11.509166666666667,399.0,0.0,1.0
13812,11.510000000000002,399.0,0.0,1.0
13813,11.510833333333334,399.0,0.0,1.0
13814,11.511666666666667,399.0,0.0,1.0
13815,11.512500000000001,399.0,0.0,1.0
13816,11.513333333333334,399.0,0.0,1.0
13817,11.514166666666668,399.0,0.0,1.0
13818,11.515,399.0,0.0,1.0
13819,11.515833333333335,399.0,0.0,1.0
13820,11.516666666666667,399.0,0.0,1.0
13821,11.5175,399.0,0.0,1.0
13822,11.518333333333334,399.0,0.0,1.0
13823,11.519166666666667,399.0,0.0,1.0
13824,11.520000000000001,399.0,0.0,1.0
13825,11.520833333333334,399.0,0.0,1.0
13826,11.521666666666668,399.0,0.0,1.0
13827,11.5225,399.0,0.0,1.0
13828,11.523333333333333,399.0,0.0,1.0
13829,11.524166666666668,399.0,0.0,1.0
13830,11.525,399.0,0.0,1.0
13831,11.525833333333335,399.0,0.0,1.0
13832,11.526666666666667,399.0,0.0,1.0
13833,11.5275,399.0,0.0,1.0
13834,11.528333333333334,399.0,0.0,1.0
13835,11.529166666666667,399.0,0.0,1.0
13836,11.530000000000001,399.0,0.0,1.0
13837,11.530833333333334,399.0,0.0,1.0
13838,11.531666666666668,399.0,0.0,1.0
13839,11.5325,399.0,0.0,1.0
13840,11.533333333333333,399.0,0.0,1.0
13841,11.534166666666668,399.0,0.0,1.0
13842,11.535,399.0,0.0,1.0
13843,11.535833333333334,399.0,0.0,1.0
13844,11.536666666666667,399.0,0.0,1.0
13845,11.537500000000001,399.0,0.0,1.0
13846,11.538333333333334,399.0,0.0,1.0
13847,11.539166666666667,399.0,0.0,1.0
13848,11.540000000000001,399.0,0.0,1.0
13849,11.540833333333333,399.0,0.0,1.0
13850,11.541666666666668,399.0,0.0,1.0
13851,11.5425,399.0,0.0,1.0
13852,11.543333333333335,399.0,0.0,1.0
13853,11.544166666666667,399.0,0.0,1.0
13854,11.545,399.0,0.0,1.0
13855,11.545833333333334,399.0,0.0,1.0
13856,11.546666666666667,399.0,0.0,1.0
13857,11.547500000000001,399.0,0.0,1.0
13858,11.548333333333334,399.0,0.0,1.0
13859,11.549166666666668,399.0,0.0,1.0
13860,11.55,399.0,0.0,1.0
13861,11.550833333333333,399.0,0.0,1.0
13862,11.551666666666668,399.0,0.0,1.0
13863,11.5525,399.0,0.0,1.0
13864,11.553333333333335,399.0,0.0,1.0
13865,11.554166666666667,399.0,0.0,1.0
13866,11.555000000000001,399.0,0.0,1.0
13867,11.555833333333334,399.0,0.0,1.0
13868,11.556666666666667,399.0,0.0,1.0
13869,11.557500000000001,399.0,0.0,1.0
13870,11.558333333333334,399.0,0.0,1.0
13871,11.559166666666668,399.0,0.0,1.0
13872,11.56,399.0,0.0,1.0
13873,11.560833333333335,399.0,0.0,1.0
13874,11.561666666666667,399.0,0.0,1.0
13875,11.5625,399.0,0.0,1.0
13876,11.563333333333334,399.0,0.0,1.0
13877,11.564166666666667,399.0,0.0,1.0
13878,11.565000000000001,399.0,0.0,1.0
13879,11.565833333333334,399.0,0.0,1.0
13880,11.566666666666668,399.0,0.0,1.0
13881,11.5675,399.0,0.0,1.0
13882,11.568333333333333,399.0,0.0,1.0
13883,11.569166666666668,399.0,0.0,1.0
13884,11.57,399.0,0.0,1.0
13885,11.570833333333335,399.0,0.0,1.0
13886,11.571666666666667,399.0,0.0,1.0
13887,11.572500000000002,399.0,0.0,1.0
13888,11.573333333333334,399.0,0.0,1.0
13889,11.574166666666667,399.0,0.0,1.0
13890,11.575000000000001,399.0,0.0,1.0
13891,11.575833333333334,399.0,0.0,1.0
13892,11.576666666666668,399.0,0.0,1.0
13893,11.5775,399.0,0.0,1.0
13894,11.578333333333335,399.0,0.0,1.0
13895,11.579166666666667,399.0,0.0,1.0
13896,11.58,399.0,0.0,1.0
13897,11.580833333333334,399.0,0.0,1.0
13898,11.581666666666667,399.0,0.0,1.0
13899,11.582500000000001,399.0,0.0,1.0
13900,11.583333333333334,399.0,0.0,1.0
13901,11.584166666666668,399.0,0.0,1.0
13902,11.585,399.0,0.0,1.0
13903,11.585833333333333,399.0,0.0,1.0
13904,11.586666666666668,399.0,0.0,1.0
13905,11.5875,399.0,0.0,1.0
13906,11.588333333333335,399.0,0.0,1.0
13907,11.589166666666667,399.0,0.0,1.0
13908,11.59,399.0,0.0,1.0
13909,11.590833333333334,399.0,0.0,1.0
13910,11.591666666666667,399.0,0.0,1.0
13911,11.592500000000001,399.0,0.0,1.0
13912,11.593333333333334,399.0,0.0,1.0
13913,11.594166666666668,399.0,0.0,1.0
13914,11.595,399.0,0.0,1.0
13915,11.595833333333333,399.0,0.0,1.0
13916,11.596666666666668,399.0,0.0,1.0
13917,11.5975,399.0,0.0,1.0
13918,11.598333333333334,399.0,0.0,1.0
13919,11.599166666666667,399.0,0.0,1.0
13920,11.600000000000001,399.0,0.0,1.0
13921,11.600833333333334,399.0,0.0,1.0
13922,11.601666666666667,399.0,0.0,1.0
13923,11.602500000000001,399.0,0.0,1.0
13924,11.603333333333333,399.0,0.0,1.0
13925,11.604166666666668,399.0,0.0,1.0
13926,11.605,399.0,0.0,1.0
13927,11.605833333333335,399.0,0.0,1.0
13928,11.606666666666667,399.0,0.0,1.0
13929,11.6075,399.0,0.0,1.0
13930,11.608333333333334,399.0,0.0,1.0
13931,11.609166666666667,399.0,0.0,1.0
13932,11.610000000000001,399.0,0.0,1.0
13933,11.610833333333334,399.0,0.0,1.0
13934,11.611666666666668,399.0,0.0,1.0
13935,11.6125,399.0,0.0,1.0
13936,11.613333333333333,399.0,0.0,1.0
13937,11.614166666666668,399.0,0.0,1.0
13938,11.615,399.0,0.0,1.0
13939,11.615833333333335,399.0,0.0,1.0
13940,11.616666666666667,399.0,0.0,1.0
13941,11.617500000000001,399.0,0.0,1.0
13942,11.618333333333334,399.0,0.0,1.0
13943,11.619166666666667,399.0,0.0,1.0
13944,11.620000000000001,399.0,0.0,1.0
13945,11.620833333333334,399.0,0.0,1.0
13946,11.621666666666668,399.0,0.0,1.0
13947,11.6225,399.0,0.0,1.0
13948,11.623333333333335,399.0,0.0,1.0
13949,11.624166666666667,399.0,0.0,1.0
13950,11.625,399.0,0.0,1.0
13951,11.625833333333334,399.0,0.0,1.0
13952,11.626666666666667,399.0,0.0,1.0
13953,11.627500000000001,399.0,0.0,1.0
13954,11.628333333333334,399.0,0.0,1.0
13955,11.629166666666668,399.0,0.0,1.0
13956,11.63,399.0,0.0,1.0
13957,11.630833333333333,399.0,0.0,1.0
13958,11.631666666666668,399.0,0.0,1.0
13959,11.6325,399.0,0.0,1.0
13960,11.633333333333335,399.0,0.0,1.0
13961,11.634166666666667,399.0,0.0,1.0
13962,11.635000000000002,399.0,0.0,1.0
13963,11.635833333333334,399.0,0.0,1.0
13964,11.636666666666667,399.0,0.0,1.0
13965,11.637500000000001,399.0,0.0,1.0
13966,11.638333333333334,399.0,0.0,1.0
13967,11.639166666666668,399.0,0.0,1.0
13968,11.64,399.0,0.0,1.0
13969,11.640833333333335,399.0,0.0,1.0
13970,11.641666666666667,399.0,0.0,1.0
13971,11.6425,399.0,0.0,1.0
13972,11.643333333333334,399.0,0.0,1.0
13973,11.644166666666667,399.0,0.0,1.0
13974,11.645000000000001,399.0,0.0,1.0
13975,11.645833333333334,399.0,0.0,1.0
13976,11.646666666666668,399.0,0.0,1.0
13977,11.6475,399.0,0.0,1.0
13978,11.648333333333333,399.0,0.0,1.0
13979,11.649166666666668,399.0,0.0,1.0
13980,11.65,399.0,0.0,1.0
13981,11.650833333333335,399.0,0.0,1.0
13982,11.651666666666667,399.0,0.0,1.0
13983,11.652500000000002,399.0,0.0,1.0
13984,11.653333333333334,399.0,0.0,1.0
13985,11.654166666666667,399.0,0.0,1.0
13986,11.655000000000001,399.0,0.0,1.0
13987,11.655833333333334,399.0,0.0,1.0
13988,11.656666666666668,399.0,0.0,1.0
13989,11.6575,399.0,0.0,1.0
13990,11.658333333333333,399.0,0.0,1.0
13991,11.659166666666668,399.0,0.0,1.0
13992,11.66,399.0,0.0,1.0
13993,11.660833333333334,399.0,0.0,1.0
13994,11.661666666666667,399.0,0.0,1.0
13995,11.662500000000001,399.0,0.0,1.0
13996,11.663333333333334,399.0,0.0,1.0
13997,11.664166666666667,399.0,0.0,1.0
13998,11.665000000000001,399.0,0.0,1.0
13999,11.665833333333333,399.0,0.0,1.0
14000,11.666666666666668,399.0,0.0,1.0
14001,11.6675,399.0,0.0,1.0
14002,11.668333333333335,399.0,0.0,1.0
14003,11.669166666666667,399.0,0.0,1.0
14004,11.67,399.0,0.0,1.0
14005,11.670833333333334,399.0,0.0,1.0
14006,11.671666666666667,399.0,0.0,1.0
14007,11.672500000000001,399.0,0.0,1.0
14008,11.673333333333334,399.0,0.0,1.0
14009,11.674166666666668,399.0,0.0,1.0
14010,11.675,399.0,0.0,1.0
14011,11.675833333333333,399.0,0.0,1.0
14012,11.676666666666668,399.0,0.0,1.0
14013,11.6775,399.0,0.0,1.0
14014,11.678333333333335,399.0,0.0,1.0
14015,11.679166666666667,399.0,0.0,1.0
14016,11.680000000000001,399.0,0.0,1.0
14017,11.680833333333334,399.0,0.0,1.0
14018,11.681666666666667,399.0,0.0,1.0
14019,11.682500000000001,399.0,0.0,1.0
14020,11.683333333333334,399.0,0.0,1.0
14021,11.684166666666668,399.0,0.0,1.0
14022,11.685,399.0,0.0,1.0
14023,11.685833333333335,399.0,0.0,1.0
14024,11.686666666666667,399.0,0.0,1.0
14025,11.6875,399.0,0.0,1.0
14026,11.688333333333334,399.0,0.0,1.0
14027,11.689166666666667,399.0,0.0,1.0
14028,11.690000000000001,399.0,0.0,1.0
14029,11.690833333333334,399.0,0.0,1.0
14030,11.691666666666668,399.0,0.0,1.0
14031,11.6925,399.0,0.0,1.0
14032,11.693333333333333,399.0,0.0,1.0
14033,11.694166666666668,399.0,0.0,1.0
14034,11.695,399.0,0.0,1.0
14035,11.695833333333335,399.0,0.0,1.0
14036,11.696666666666667,399.0,0.0,1.0
14037,11.697500000000002,399.0,0.0,1.0
14038,11.698333333333334,399.0,0.0,1.0
14039,11.699166666666667,399.0,0.0,1.0
14040,11.700000000000001,399.0,0.0,1.0
14041,11.700833333333334,399.0,0.0,1.0
14042,11.701666666666668,399.0,0.0,1.0
